2, 21600, Note_on_c, 0, 75, 39
2, 21620, Note_on_c, 0, 74, 0
2, 21840, Note_on_c, 0, 77, 46
2, 21860, Note_on_c, 0, 75, 0
2, 22080, Note_on_c, 0, 78, 50
2, 22100, Note_on_c, 0, 77, 0
2, 22380, Note_on_c, 0, 80, 40
2, 22400, Note_on_c, 0, 78, 0
2, 22450, Note_on_c, 0, 78, 42
2, 22470, Note_on_c, 0, 80, 0
2, 22500, Note_on_c, 0, 77, 44
2, 22520, Note_on_c, 0, 78, 0
2, 22560, Note_on_c, 0, 78, 41
2, 22580, Note_on_c, 0, 77, 0
2, 22800, Note_on_c, 0, 80, 48
2, 22820, Note_on_c, 0, 78, 0
2, 23000, Note_on_c, 0, 80, 0
2, 23040, Note_on_c, 0, 81, 50
2, 23760, Note_on_c, 0, 82, 40
2, 23780, Note_on_c, 0, 81, 0
2, 24000, Note_on_c, 0, 77, 43
2, 24020, Note_on_c, 0, 82, 0
2, 24200, Note_on_c, 0, 77, 0
2, 24880, Note_on_c, 0, 76, 40
2, 24960, Note_on_c, 0, 85, 60
2, 24980, Note_on_c, 0, 76, 0
2, 26160, Note_on_c, 0, 85, 0
2, 26160, Note_on_c, 0, 84, 40
2, 26280, Note_on_c, 0, 82, 38
2, 26300, Note_on_c, 0, 84, 0
2, 26320, Note_on_c, 0, 82, 0
2, 26400, Note_on_c, 0, 80, 42
2, 26520, Note_on_c, 0, 79, 40
2, 26540, Note_on_c, 0, 80, 0
2, 26560, Note_on_c, 0, 79, 0
2, 26640, Note_on_c, 0, 77, 44
2, 26760, Note_on_c, 0, 76, 42
2, 26780, Note_on_c, 0, 77, 0
2, 26800, Note_on_c, 0, 76, 0
2, 26880, Note_on_c, 0, 79, 38
2, 27360, Note_on_c, 0, 77, 40
2, 27380, Note_on_c, 0, 79, 0
2, 28080, Note_on_c, 0, 75, 43
2, 28100, Note_on_c, 0, 77, 0
2, 28560, Note_on_c, 0, 73, 45
2, 28580, Note_on_c, 0, 75, 0
2, 28800, Note_on_c, 0, 73, 0
2, 28800, Note_on_c, 0, 72, 48
2, 29100, Note_on_c, 0, 73, 38
2, 29120, Note_on_c, 0, 72, 0
2, 29170, Note_on_c, 0, 72, 40
2, 29190, Note_on_c, 0, 73, 0
2, 29220, Note_on_c, 0, 70, 42
2, 29240, Note_on_c, 0, 72, 0
2, 29280, Note_on_c, 0, 72, 39
2, 29300, Note_on_c, 0, 70, 0
2, 29520, Note_on_c, 0, 73, 47
2, 29540, Note_on_c, 0, 72, 0
2, 29760, Note_on_c, 0, 65, 45
2, 29780, Note_on_c, 0, 73, 0
2, 30240, Note_on_c, 0, 68, 42
2, 30240, Note_on_c, 0, 64, 18
2, 30260, Note_on_c, 0, 65, 0
2, 30480, Note_on_c, 0, 67, 44
2, 30500, Note_on_c, 0, 68, 0
2, 30720, Note_on_c, 0, 65, 40
2, 30740, Note_on_c, 0, 67, 0
2, 30740, Note_on_c, 0, 64, 0
2, 31680, Note_on_c, 0, 65, 0
2, 32640, Note_on_c, 0, 70, 45
2, 33040, Note_on_c, 0, 70, 0
2, 33600, Note_on_c, 0, 67, 37
2, 33800, Note_on_c, 0, 67, 0
2, 34080, Note_on_c, 0, 64, 40
2, 34320, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 72, 42
2, 34920, Note_on_c, 0, 69, 45
2, 34940, Note_on_c, 0, 72, 0
2, 35040, Note_on_c, 0, 72, 40
2, 35060, Note_on_c, 0, 69, 0
2, 35200, Note_on_c, 0, 72, 0
2, 36480, Note_on_c, 0, 70, 40
2, 36880, Note_on_c, 0, 70, 0
2, 37440, Note_on_c, 0, 67, 37
2, 37640, Note_on_c, 0, 67, 0
2, 37920, Note_on_c, 0, 64, 40
2, 38160, Note_on_c, 0, 64, 0
2, 38400, Note_on_c, 0, 72, 42
2, 38760, Note_on_c, 0, 69, 45
2, 38780, Note_on_c, 0, 72, 0
2, 38880, Note_on_c, 0, 72, 40
2, 38900, Note_on_c, 0, 69, 0
2, 39040, Note_on_c, 0, 72, 0
2, 39360, Note_on_c, 0, 81, 50
2, 39360, Note_on_c, 0, 77, 40
2, 39600, Note_on_c, 0, 79, 37
2, 39600, Note_on_c, 0, 76, 28
2, 39620, Note_on_c, 0, 81, 0
2, 39620, Note_on_c, 0, 77, 0
2, 39840, Note_on_c, 0, 77, 40
2, 39840, Note_on_c, 0, 74, 30
2, 39860, Note_on_c, 0, 79, 0
2, 39860, Note_on_c, 0, 76, 0
2, 40080, Note_on_c, 0, 76, 35
2, 40080, Note_on_c, 0, 73, 27
2, 40100, Note_on_c, 0, 77, 0
2, 40100, Note_on_c, 0, 74, 0
2, 40280, Note_on_c, 0, 76, 0
2, 40280, Note_on_c, 0, 73, 0
2, 40320, Note_on_c, 0, 77, 53
2, 40320, Note_on_c, 0, 74, 43
2, 40560, Note_on_c, 0, 76, 40
2, 40560, Note_on_c, 0, 72, 31
2, 40580, Note_on_c, 0, 77, 0
2, 40580, Note_on_c, 0, 74, 0
2, 40800, Note_on_c, 0, 74, 43
2, 40800, Note_on_c, 0, 70, 33
2, 40820, Note_on_c, 0, 76, 0
2, 40820, Note_on_c, 0, 72, 0
2, 41040, Note_on_c, 0, 73, 38
2, 41040, Note_on_c, 0, 69, 30
2, 41060, Note_on_c, 0, 74, 0
2, 41060, Note_on_c, 0, 70, 0
2, 41240, Note_on_c, 0, 73, 0
2, 41240, Note_on_c, 0, 69, 0
2, 41280, Note_on_c, 0, 74, 56
2, 41280, Note_on_c, 0, 70, 46
2, 41520, Note_on_c, 0, 72, 43
2, 41520, Note_on_c, 0, 69, 34
2, 41540, Note_on_c, 0, 74, 0
2, 41540, Note_on_c, 0, 70, 0
2, 41760, Note_on_c, 0, 70, 46
2, 41760, Note_on_c, 0, 67, 36
2, 41780, Note_on_c, 0, 72, 0
2, 41780, Note_on_c, 0, 69, 0
2, 42000, Note_on_c, 0, 69, 41
2, 42000, Note_on_c, 0, 66, 33
2, 42020, Note_on_c, 0, 70, 0
2, 42020, Note_on_c, 0, 67, 0
2, 42200, Note_on_c, 0, 69, 0
2, 42200, Note_on_c, 0, 66, 0
2, 42240, Note_on_c, 0, 69, 60
2, 42240, Note_on_c, 0, 66, 52
2, 42240, Note_on_c, 0, 62, 30
2, 43200, Note_on_c, 0, 70, 40
2, 43200, Note_on_c, 0, 67, 25
2, 43220, Note_on_c, 0, 69, 0
2, 43220, Note_on_c, 0, 66, 0
2, 43360, Note_on_c, 0, 62, 0
2, 43360, Note_on_c, 0, 70, 0
2, 43360, Note_on_c, 0, 67, 0
2, 43440, Note_on_c, 0, 70, 42
2, 43500, Note_on_c, 0, 72, 30
2, 43510, Note_on_c, 0, 70, 0
2, 43550, Note_on_c, 0, 70, 33
2, 43560, Note_on_c, 0, 72, 0
2, 43590, Note_on_c, 0, 69, 36
2, 43600, Note_on_c, 0, 70, 0
2, 43630, Note_on_c, 0, 70, 34
2, 43640, Note_on_c, 0, 69, 0
2, 43680, Note_on_c, 0, 72, 40
2, 43690, Note_on_c, 0, 70, 0
2, 43920, Note_on_c, 0, 74, 37
2, 43940, Note_on_c, 0, 72, 0
2, 44120, Note_on_c, 0, 74, 0
2, 44160, Note_on_c, 0, 72, 39
2, 44340, Note_on_c, 0, 70, 41
2, 44360, Note_on_c, 0, 72, 0
2, 44480, Note_on_c, 0, 69, 43
2, 44500, Note_on_c, 0, 70, 0
2, 44640, Note_on_c, 0, 67, 45
2, 44660, Note_on_c, 0, 69, 0
2, 44800, Note_on_c, 0, 70, 42
2, 44820, Note_on_c, 0, 67, 0
2, 44950, Note_on_c, 0, 74, 39
2, 44970, Note_on_c, 0, 70, 0
2, 45120, Note_on_c, 0, 65, 45
2, 45140, Note_on_c, 0, 74, 0
2, 45600, Note_on_c, 0, 67, 40
2, 45600, Note_on_c, 0, 64, 25
2, 45620, Note_on_c, 0, 65, 0
2, 46000, Note_on_c, 0, 67, 0
2, 46000, Note_on_c, 0, 64, 0
2, 46080, Note_on_c, 0, 67, 43
2, 46080, Note_on_c, 0, 64, 22
2, 46440, Note_on_c, 0, 68, 45
2, 46460, Note_on_c, 0, 67, 0
2, 46560, Note_on_c, 0, 69, 38
2, 46560, Note_on_c, 0, 65, 15
2, 46580, Note_on_c, 0, 64, 0
2, 46580, Note_on_c, 0, 68, 0
2, 46880, Note_on_c, 0, 69, 0
2, 46880, Note_on_c, 0, 65, 0
2, 48000, Note_on_c, 0, 70, 45
2, 48400, Note_on_c, 0, 70, 0
2, 48960, Note_on_c, 0, 67, 37
2, 49160, Note_on_c, 0, 67, 0
2, 49440, Note_on_c, 0, 64, 40
2, 49680, Note_on_c, 0, 64, 0
2, 49920, Note_on_c, 0, 72, 42
2, 50280, Note_on_c, 0, 69, 45
2, 50300, Note_on_c, 0, 72, 0
2, 50400, Note_on_c, 0, 72, 40
2, 50420, Note_on_c, 0, 69, 0
2, 50560, Note_on_c, 0, 72, 0
2, 51840, Note_on_c, 0, 70, 40
2, 52240, Note_on_c, 0, 70, 0
2, 52800, Note_on_c, 0, 67, 37
2, 53000, Note_on_c, 0, 67, 0
2, 53280, Note_on_c, 0, 64, 40
2, 53520, Note_on_c, 0, 64, 0
2, 53760, Note_on_c, 0, 72, 42
2, 54120, Note_on_c, 0, 77, 37
2, 54140, Note_on_c, 0, 72, 0
2, 54240, Note_on_c, 0, 72, 40
2, 54260, Note_on_c, 0, 77, 0
2, 54400, Note_on_c, 0, 72, 0
2, 54720, Note_on_c, 0, 81, 50
2, 54720, Note_on_c, 0, 77, 40
2, 54960, Note_on_c, 0, 79, 37
2, 54960, Note_on_c, 0, 76, 28
2, 54980, Note_on_c, 0, 81, 0
2, 54980, Note_on_c, 0, 77, 0
2, 55200, Note_on_c, 0, 77, 40
2, 55200, Note_on_c, 0, 74, 30
2, 55220, Note_on_c, 0, 79, 0
2, 55220, Note_on_c, 0, 76, 0
2, 55440, Note_on_c, 0, 76, 35
2, 55440, Note_on_c, 0, 73, 27
2, 55460, Note_on_c, 0, 77, 0
2, 55460, Note_on_c, 0, 74, 0
2, 55640, Note_on_c, 0, 76, 0
2, 55640, Note_on_c, 0, 73, 0
2, 55680, Note_on_c, 0, 77, 53
2, 55680, Note_on_c, 0, 74, 43
2, 55920, Note_on_c, 0, 76, 40
2, 55920, Note_on_c, 0, 72, 31
2, 55940, Note_on_c, 0, 77, 0
2, 55940, Note_on_c, 0, 74, 0
2, 56160, Note_on_c, 0, 74, 43
2, 56160, Note_on_c, 0, 70, 33
2, 56180, Note_on_c, 0, 76, 0
2, 56180, Note_on_c, 0, 72, 0
2, 56400, Note_on_c, 0, 73, 38
2, 56400, Note_on_c, 0, 69, 30
2, 56420, Note_on_c, 0, 74, 0
2, 56420, Note_on_c, 0, 70, 0
2, 56600, Note_on_c, 0, 73, 0
2, 56600, Note_on_c, 0, 69, 0
2, 56640, Note_on_c, 0, 74, 56
2, 56640, Note_on_c, 0, 70, 46
2, 56880, Note_on_c, 0, 72, 43
2, 56880, Note_on_c, 0, 69, 34
2, 56900, Note_on_c, 0, 74, 0
2, 56900, Note_on_c, 0, 70, 0
2, 57120, Note_on_c, 0, 70, 46
2, 57120, Note_on_c, 0, 67, 36
2, 57140, Note_on_c, 0, 72, 0
2, 57140, Note_on_c, 0, 69, 0
2, 57360, Note_on_c, 0, 69, 41
2, 57360, Note_on_c, 0, 66, 33
2, 57380, Note_on_c, 0, 70, 0
2, 57380, Note_on_c, 0, 67, 0
2, 57560, Note_on_c, 0, 69, 0
2, 57560, Note_on_c, 0, 66, 0
2, 57600, Note_on_c, 0, 69, 60
2, 57600, Note_on_c, 0, 66, 52
2, 57600, Note_on_c, 0, 62, 30
2, 58560, Note_on_c, 0, 70, 40
2, 58560, Note_on_c, 0, 67, 25
2, 58580, Note_on_c, 0, 69, 0
2, 58580, Note_on_c, 0, 66, 0
2, 58720, Note_on_c, 0, 62, 0
2, 58720, Note_on_c, 0, 70, 0
2, 58720, Note_on_c, 0, 67, 0
2, 58800, Note_on_c, 0, 70, 42
2, 58860, Note_on_c, 0, 72, 30
2, 58870, Note_on_c, 0, 70, 0
2, 58910, Note_on_c, 0, 70, 33
2, 58920, Note_on_c, 0, 72, 0
2, 58950, Note_on_c, 0, 69, 36
2, 58960, Note_on_c, 0, 70, 0
2, 58990, Note_on_c, 0, 70, 34
2, 59000, Note_on_c, 0, 69, 0
2, 59040, Note_on_c, 0, 72, 40
2, 59050, Note_on_c, 0, 70, 0
2, 59280, Note_on_c, 0, 74, 37
2, 59300, Note_on_c, 0, 72, 0
2, 59480, Note_on_c, 0, 74, 0
2, 59520, Note_on_c, 0, 72, 39
2, 59700, Note_on_c, 0, 77, 41
2, 59720, Note_on_c, 0, 72, 0
2, 59840, Note_on_c, 0, 69, 43
2, 59860, Note_on_c, 0, 77, 0
2, 60000, Note_on_c, 0, 67, 45
2, 60020, Note_on_c, 0, 69, 0
2, 60160, Note_on_c, 0, 70, 42
2, 60180, Note_on_c, 0, 67, 0
2, 60310, Note_on_c, 0, 74, 39
2, 60330, Note_on_c, 0, 70, 0
2, 60480, Note_on_c, 0, 65, 45
2, 60500, Note_on_c, 0, 74, 0
2, 60960, Note_on_c, 0, 64, 35
2, 60980, Note_on_c, 0, 65, 0
2, 61320, Note_on_c, 0, 64, 0
2, 61380, Note_on_c, 0, 69, 50
2, 61440, Note_on_c, 0, 81, 70
2, 61460, Note_on_c, 0, 69, 0
2, 62100, Note_on_c, 0, 77, 65
2, 62120, Note_on_c, 0, 81, 0
2, 62140, Note_on_c, 0, 77, 0
2, 62160, Note_on_c, 0, 77, 68
2, 62210, Note_on_c, 0, 79, 60
2, 62240, Note_on_c, 0, 77, 0
2, 62250, Note_on_c, 0, 77, 63
2, 62270, Note_on_c, 0, 79, 0
2, 62280, Note_on_c, 0, 76, 66
2, 62300, Note_on_c, 0, 77, 0
2, 62310, Note_on_c, 0, 77, 64
2, 62330, Note_on_c, 0, 76, 0
2, 62350, Note_on_c, 0, 70, 52
2, 62370, Note_on_c, 0, 77, 0
2, 62400, Note_on_c, 0, 82, 75
2, 62420, Note_on_c, 0, 70, 0
2, 63060, Note_on_c, 0, 79, 70
2, 63080, Note_on_c, 0, 82, 0
2, 63100, Note_on_c, 0, 79, 0
2, 63120, Note_on_c, 0, 79, 73
2, 63180, Note_on_c, 0, 81, 65
2, 63200, Note_on_c, 0, 79, 0
2, 63230, Note_on_c, 0, 79, 68
2, 63240, Note_on_c, 0, 81, 0
2, 63270, Note_on_c, 0, 78, 71
2, 63280, Note_on_c, 0, 79, 0
2, 63310, Note_on_c, 0, 79, 69
2, 63320, Note_on_c, 0, 78, 0
2, 63360, Note_on_c, 0, 84, 75
2, 63370, Note_on_c, 0, 79, 0
2, 63720, Note_on_c, 0, 81, 67
2, 63740, Note_on_c, 0, 84, 0
2, 63840, Note_on_c, 0, 77, 70
2, 63860, Note_on_c, 0, 81, 0
2, 64560, Note_on_c, 0, 75, 60
2, 64580, Note_on_c, 0, 77, 0
2, 64800, Note_on_c, 0, 74, 62
2, 64820, Note_on_c, 0, 75, 0
2, 65040, Note_on_c, 0, 73, 64
2, 65060, Note_on_c, 0, 74, 0
2, 65280, Note_on_c, 0, 74, 66
2, 65300, Note_on_c, 0, 73, 0
2, 65480, Note_on_c, 0, 74, 0
2, 65520, Note_on_c, 0, 76, 63
2, 65580, Note_on_c, 0, 76, 0
2, 65640, Note_on_c, 0, 78, 60
2, 65700, Note_on_c, 0, 78, 0
2, 65760, Note_on_c, 0, 79, 57
2, 65820, Note_on_c, 0, 79, 0
2, 65880, Note_on_c, 0, 81, 54
2, 65940, Note_on_c, 0, 81, 0
2, 66000, Note_on_c, 0, 82, 51
2, 66060, Note_on_c, 0, 82, 0
2, 66120, Note_on_c, 0, 84, 55
2, 66240, Note_on_c, 0, 86, 50
2, 66260, Note_on_c, 0, 84, 0
2, 66300, Note_on_c, 0, 86, 0
2, 66360, Note_on_c, 0, 84, 58
2, 66480, Note_on_c, 0, 82, 53
2, 66500, Note_on_c, 0, 84, 0
2, 66540, Note_on_c, 0, 82, 0
2, 66600, Note_on_c, 0, 81, 50
2, 66660, Note_on_c, 0, 81, 0
2, 66720, Note_on_c, 0, 79, 52
2, 66780, Note_on_c, 0, 79, 0
2, 66840, Note_on_c, 0, 77, 54
2, 66900, Note_on_c, 0, 77, 0
2, 66960, Note_on_c, 0, 76, 56
2, 67020, Note_on_c, 0, 76, 0
2, 67080, Note_on_c, 0, 74, 58
2, 67140, Note_on_c, 0, 74, 0
2, 67200, Note_on_c, 0, 72, 60
2, 67600, Note_on_c, 0, 72, 0
2, 67680, Note_on_c, 0, 84, 75
2, 68320, Note_on_c, 0, 81, 55
2, 68340, Note_on_c, 0, 84, 0
2, 68480, Note_on_c, 0, 77, 58
2, 68500, Note_on_c, 0, 81, 0
2, 68640, Note_on_c, 0, 72, 62
2, 68660, Note_on_c, 0, 77, 0
2, 68760, Note_on_c, 0, 69, 64
2, 68780, Note_on_c, 0, 72, 0
2, 68880, Note_on_c, 0, 77, 60
2, 68900, Note_on_c, 0, 69, 0
2, 68940, Note_on_c, 0, 77, 0
2, 69060, Note_on_c, 0, 65, 65
2, 69120, Note_on_c, 0, 67, 68
2, 69140, Note_on_c, 0, 65, 0
2, 69220, Note_on_c, 0, 69, 50
2, 69240, Note_on_c, 0, 67, 0
2, 69300, Note_on_c, 0, 67, 40
2, 69310, Note_on_c, 0, 69, 0
2, 69360, Note_on_c, 0, 69, 32
2, 69380, Note_on_c, 0, 67, 0
2, 69410, Note_on_c, 0, 67, 29
2, 69440, Note_on_c, 0, 69, 0
2, 69460, Note_on_c, 0, 69, 32
2, 69490, Note_on_c, 0, 67, 0
2, 69520, Note_on_c, 0, 67, 30
2, 69540, Note_on_c, 0, 69, 0
2, 69560, Note_on_c, 0, 69, 33
2, 69600, Note_on_c, 0, 67, 0
2, 69610, Note_on_c, 0, 67, 32
2, 69640, Note_on_c, 0, 69, 0
2, 69670, Note_on_c, 0, 69, 35
2, 69690, Note_on_c, 0, 67, 0
2, 69710, Note_on_c, 0, 67, 33
2, 69750, Note_on_c, 0, 69, 0
2, 69760, Note_on_c, 0, 69, 36
2, 69790, Note_on_c, 0, 67, 0
2, 69820, Note_on_c, 0, 67, 39
2, 69840, Note_on_c, 0, 69, 0
2, 69860, Note_on_c, 0, 69, 35
2, 69900, Note_on_c, 0, 67, 0
2, 69910, Note_on_c, 0, 67, 36
2, 69940, Note_on_c, 0, 69, 0
2, 69960, Note_on_c, 0, 69, 33
2, 69990, Note_on_c, 0, 67, 0
2, 70020, Note_on_c, 0, 67, 35
2, 70040, Note_on_c, 0, 69, 0
2, 70060, Note_on_c, 0, 69, 39
2, 70100, Note_on_c, 0, 67, 0
2, 70110, Note_on_c, 0, 67, 35
2, 70140, Note_on_c, 0, 69, 0
2, 70170, Note_on_c, 0, 69, 38
2, 70190, Note_on_c, 0, 67, 0
2, 70210, Note_on_c, 0, 67, 36
2, 70250, Note_on_c, 0, 69, 0
2, 70260, Note_on_c, 0, 69, 34
2, 70290, Note_on_c, 0, 67, 0
2, 70310, Note_on_c, 0, 67, 37
2, 70340, Note_on_c, 0, 69, 0
2, 70370, Note_on_c, 0, 69, 31
2, 70390, Note_on_c, 0, 67, 0
2, 70430, Note_on_c, 0, 67, 33
2, 70450, Note_on_c, 0, 69, 0
2, 70470, Note_on_c, 0, 69, 37
2, 70510, Note_on_c, 0, 67, 0
2, 70510, Note_on_c, 0, 67, 34
2, 70550, Note_on_c, 0, 69, 0
2, 70560, Note_on_c, 0, 69, 38
2, 70590, Note_on_c, 0, 67, 0
2, 70600, Note_on_c, 0, 67, 33
2, 70640, Note_on_c, 0, 69, 0
2, 70650, Note_on_c, 0, 69, 32
2, 70680, Note_on_c, 0, 67, 0
2, 70690, Note_on_c, 0, 67, 36
2, 70730, Note_on_c, 0, 69, 0
2, 70740, Note_on_c, 0, 69, 33
2, 70770, Note_on_c, 0, 67, 0
2, 70780, Note_on_c, 0, 67, 34
2, 70820, Note_on_c, 0, 69, 0
2, 70840, Note_on_c, 0, 65, 39
2, 70860, Note_on_c, 0, 67, 0
2, 70930, Note_on_c, 0, 67, 42
2, 70960, Note_on_c, 0, 65, 0
2, 71040, Note_on_c, 0, 65, 48
2, 71060, Note_on_c, 0, 67, 0
2, 71440, Note_on_c, 0, 65, 0
2, 71640, Note_on_c, 0, 77, 50
2, 71690, Note_on_c, 0, 77, 0
2, 71760, Note_on_c, 0, 77, 45
2, 71820, Note_on_c, 0, 79, 35
2, 71840, Note_on_c, 0, 77, 0
2, 71870, Note_on_c, 0, 77, 38
2, 71880, Note_on_c, 0, 79, 0
2, 71910, Note_on_c, 0, 76, 41
2, 71930, Note_on_c, 0, 77, 0
2, 71950, Note_on_c, 0, 77, 44
2, 71970, Note_on_c, 0, 76, 0
2, 72000, Note_on_c, 0, 84, 48
2, 72010, Note_on_c, 0, 77, 0
2, 72240, Note_on_c, 0, 82, 44
2, 72260, Note_on_c, 0, 84, 0
2, 72480, Note_on_c, 0, 81, 41
2, 72500, Note_on_c, 0, 82, 0
2, 72720, Note_on_c, 0, 79, 43
2, 72740, Note_on_c, 0, 81, 0
2, 72920, Note_on_c, 0, 79, 0
2, 72960, Note_on_c, 0, 79, 40
2, 73200, Note_on_c, 0, 77, 32
2, 73220, Note_on_c, 0, 79, 0
2, 73300, Note_on_c, 0, 77, 0
2, 73560, Note_on_c, 0, 77, 45
2, 73610, Note_on_c, 0, 77, 0
2, 73680, Note_on_c, 0, 77, 40
2, 73740, Note_on_c, 0, 79, 30
2, 73760, Note_on_c, 0, 77, 0
2, 73790, Note_on_c, 0, 77, 33
2, 73800, Note_on_c, 0, 79, 0
2, 73830, Note_on_c, 0, 76, 36
2, 73850, Note_on_c, 0, 77, 0
2, 73870, Note_on_c, 0, 77, 39
2, 73890, Note_on_c, 0, 76, 0
2, 73920, Note_on_c, 0, 84, 43
2, 73930, Note_on_c, 0, 77, 0
2, 74160, Note_on_c, 0, 82, 39
2, 74180, Note_on_c, 0, 84, 0
2, 74400, Note_on_c, 0, 81, 36
2, 74420, Note_on_c, 0, 82, 0
2, 74640, Note_on_c, 0, 79, 38
2, 74660, Note_on_c, 0, 81, 0
2, 74780, Note_on_c, 0, 79, 0
2, 74820, Note_on_c, 0, 79, 30
2, 74880, Note_on_c, 0, 77, 40
2, 74900, Note_on_c, 0, 79, 0
2, 75280, Note_on_c, 0, 77, 0
2, 75360, Note_on_c, 0, 77, 45
2, 75560, Note_on_c, 0, 77, 0
2, 75840, Note_on_c, 0, 77, 48
2, 76060, Note_on_c, 0, 77, 0
2, 76320, Note_on_c, 0, 77, 42
2, 76470, Note_on_c, 0, 77, 0
2, 76800, Note_on_c, 0, 77, 35
2, 77680, Note_on_c, 0, 77, 0
2, 77760, Note_on_c, 0, 76, 48
2, 77880, Note_on_c, 0, 77, 43
2, 77900, Note_on_c, 0, 76, 0
2, 78000, Note_on_c, 0, 79, 38
2, 78020, Note_on_c, 0, 77, 0
2, 78120, Note_on_c, 0, 77, 40
2, 78140, Note_on_c, 0, 79, 0
2, 78220, Note_on_c, 0, 77, 0
2, 78240, Note_on_c, 0, 77, 42
2, 78360, Note_on_c, 0, 75, 44
2, 78380, Note_on_c, 0, 77, 0
2, 78480, Note_on_c, 0, 74, 46
2, 78500, Note_on_c, 0, 75, 0
2, 78600, Note_on_c, 0, 72, 48
2, 78620, Note_on_c, 0, 74, 0
2, 78720, Note_on_c, 0, 70, 50
2, 78740, Note_on_c, 0, 72, 0
2, 79020, Note_on_c, 0, 72, 38
2, 79040, Note_on_c, 0, 70, 0
2, 79090, Note_on_c, 0, 70, 40
2, 79110, Note_on_c, 0, 72, 0
2, 79140, Note_on_c, 0, 69, 42
2, 79160, Note_on_c, 0, 70, 0
2, 79200, Note_on_c, 0, 70, 44
2, 79220, Note_on_c, 0, 69, 0
2, 79440, Note_on_c, 0, 72, 51
2, 79460, Note_on_c, 0, 70, 0
2, 79680, Note_on_c, 0, 74, 45
2, 79700, Note_on_c, 0, 72, 0
2, 79980, Note_on_c, 0, 75, 38
2, 80000, Note_on_c, 0, 74, 0
2, 80050, Note_on_c, 0, 74, 40
2, 80070, Note_on_c, 0, 75, 0
2, 80100, Note_on_c, 0, 72, 42
2, 80120, Note_on_c, 0, 74, 0
2, 80160, Note_on_c, 0, 74, 39
2, 80180, Note_on_c, 0, 72, 0
2, 80400, Note_on_c, 0, 75, 46
2, 80420, Note_on_c, 0, 74, 0
2, 80640, Note_on_c, 0, 76, 48
2, 80660, Note_on_c, 0, 75, 0
2, 81360, Note_on_c, 0, 77, 36
2, 81380, Note_on_c, 0, 76, 0
2, 81600, Note_on_c, 0, 72, 40
2, 81620, Note_on_c, 0, 77, 0
2, 81800, Note_on_c, 0, 72, 0
2, 82560, Note_on_c, 0, 75, 48
2, 82860, Note_on_c, 0, 77, 38
2, 82880, Note_on_c, 0, 75, 0
2, 82930, Note_on_c, 0, 75, 40
2, 82950, Note_on_c, 0, 77, 0
2, 82980, Note_on_c, 0, 74, 42
2, 83000, Note_on_c, 0, 75, 0
2, 83040, Note_on_c, 0, 75, 39
2, 83060, Note_on_c, 0, 74, 0
2, 83280, Note_on_c, 0, 77, 46
2, 83300, Note_on_c, 0, 75, 0
2, 83520, Note_on_c, 0, 79, 50
2, 83540, Note_on_c, 0, 77, 0
2, 83820, Note_on_c, 0, 81, 40
2, 83840, Note_on_c, 0, 79, 0
2, 83890, Note_on_c, 0, 79, 42
2, 83910, Note_on_c, 0, 81, 0
2, 83940, Note_on_c, 0, 77, 44
2, 83960, Note_on_c, 0, 79, 0
2, 84000, Note_on_c, 0, 79, 41
2, 84020, Note_on_c, 0, 77, 0
2, 84240, Note_on_c, 0, 81, 48
2, 84260, Note_on_c, 0, 79, 0
2, 84440, Note_on_c, 0, 81, 0
2, 84480, Note_on_c, 0, 81, 50
2, 85200, Note_on_c, 0, 82, 40
2, 85220, Note_on_c, 0, 81, 0
2, 85440, Note_on_c, 0, 77, 43
2, 85460, Note_on_c, 0, 82, 0
2, 85640, Note_on_c, 0, 77, 0
2, 86400, Note_on_c, 0, 78, 48
2, 86640, Note_on_c, 0, 79, 50
2, 86660, Note_on_c, 0, 78, 0
2, 87120, Note_on_c, 0, 80, 45
2, 87140, Note_on_c, 0, 79, 0
2, 87240, Note_on_c, 0, 79, 47
2, 87260, Note_on_c, 0, 80, 0
2, 87360, Note_on_c, 0, 77, 49
2, 87380, Note_on_c, 0, 79, 0
2, 87600, Note_on_c, 0, 75, 46
2, 87620, Note_on_c, 0, 77, 0
2, 87660, Note_on_c, 0, 75, 0
2, 87840, Note_on_c, 0, 74, 48
2, 87920, Note_on_c, 0, 74, 0
2, 88080, Note_on_c, 0, 72, 43
2, 88140, Note_on_c, 0, 72, 0
2, 88320, Note_on_c, 0, 79, 47
2, 88560, Note_on_c, 0, 77, 50
2, 88580, Note_on_c, 0, 79, 0
2, 89040, Note_on_c, 0, 79, 45
2, 89060, Note_on_c, 0, 77, 0
2, 89160, Note_on_c, 0, 77, 40
2, 89180, Note_on_c, 0, 79, 0
2, 89260, Note_on_c, 0, 77, 0
2, 89280, Note_on_c, 0, 77, 47
2, 89400, Note_on_c, 0, 75, 42
2, 89420, Note_on_c, 0, 77, 0
2, 89500, Note_on_c, 0, 75, 0
2, 89520, Note_on_c, 0, 75, 49
2, 89640, Note_on_c, 0, 74, 44
2, 89660, Note_on_c, 0, 75, 0
2, 89740, Note_on_c, 0, 74, 0
2, 89760, Note_on_c, 0, 74, 46
2, 89880, Note_on_c, 0, 72, 41
2, 89900, Note_on_c, 0, 74, 0
2, 89980, Note_on_c, 0, 72, 0
2, 90000, Note_on_c, 0, 72, 48
