3, 191360, Note_on_c, 1, 55, 0
3, 191488, Note_on_c, 1, 61, 70
3, 191872, Note_on_c, 1, 61, 0
3, 192000, Note_on_c, 1, 62, 72
3, 192384, Note_on_c, 1, 62, 0
3, 192512, Note_on_c, 1, 64, 71
3, 192896, Note_on_c, 1, 64, 0
3, 193024, Note_on_c, 1, 61, 67
3, 193408, Note_on_c, 1, 61, 0
3, 193536, Note_on_c, 1, 62, 63
3, 193920, Note_on_c, 1, 62, 0
3, 194048, Note_on_c, 1, 57, 59
3, 194432, Note_on_c, 1, 57, 0
3, 194560, Note_on_c, 1, 54, 55
3, 194944, Note_on_c, 1, 54, 0
3, 195072, Note_on_c, 1, 50, 52
3, 195456, Note_on_c, 1, 50, 0
3, 195584, Note_on_c, 1, 55, 48
3, 195968, Note_on_c, 1, 55, 0
3, 196096, Note_on_c, 1, 46, 44
3, 196352, Note_on_c, 1, 46, 0
3, 196352, Note_on_c, 1, 48, 42
3, 196608, Note_on_c, 1, 48, 0
3, 196608, Note_on_c, 1, 50, 40
3, 196992, Note_on_c, 1, 50, 0
3, 197120, Note_on_c, 1, 38, 36
3, 197504, Note_on_c, 1, 38, 0
3, 197632, Note_on_c, 1, 43, 31
3, 198656, Note_on_c, 1, 43, 0
3, 199811, Control_c, 1, 121, 127
3, 201728, End_track
4, 0, Start_track
4, 0, Title_t, "Alto"
4, 0, Program_c, 2, 79
4, 0, Control_c, 2, 121, 127
4, 0, Control_c, 2, 91, 80
4, 0, Control_c, 2, 1, 20
4, 0, Control_c, 2, 10, 60
4, 33792, Note_on_c, 2, 74, 35
4, 34304, Note_on_c, 2, 74, 0
4, 34304, Note_on_c, 2, 72, 35
4, 34688, Note_on_c, 2, 72, 0
4, 34816, Note_on_c, 2, 69, 35
4, 35328, Note_on_c, 2, 69, 0
4, 35328, Note_on_c, 2, 70, 35
4, 35712, Note_on_c, 2, 70, 0
4, 35840, Note_on_c, 2, 70, 35
4, 38400, Note_on_c, 2, 70, 0
4, 38400, Note_on_c, 2, 69, 35
4, 38784, Note_on_c, 2, 69, 0
4, 38912, Note_on_c, 2, 66, 35
4, 39424, Note_on_c, 2, 66, 0
4, 39424, Note_on_c, 2, 67, 35
4, 39808, Note_on_c, 2, 67, 0
4, 39936, Note_on_c, 2, 67, 35
4, 42496, Note_on_c, 2, 67, 0
4, 42496, Note_on_c, 2, 65, 36
4, 42880, Note_on_c, 2, 65, 0
4, 43008, Note_on_c, 2, 62, 36
4, 43520, Note_on_c, 2, 62, 0
4, 43520, Note_on_c, 2, 63, 36
4, 43904, Note_on_c, 2, 63, 0
4, 44032, Note_on_c, 2, 63, 36
4, 46592, Note_on_c, 2, 63, 0
4, 46592, Note_on_c, 2, 62, 37
4, 46976, Note_on_c, 2, 62, 0
4, 47104, Note_on_c, 2, 62, 39
4, 49152, Note_on_c, 2, 62, 0
4, 49152, Note_on_c, 2, 60, 41
4, 50176, Note_on_c, 2, 60, 0
4, 50176, Note_on_c, 2, 62, 37
4, 51200, Note_on_c, 2, 62, 0
4, 51712, Note_on_c, 2, 62, 41
4, 52224, Note_on_c, 2, 62, 0
4, 52224, Note_on_c, 2, 70, 41
4, 52480, Note_on_c, 2, 70, 0
4, 52480, Note_on_c, 2, 67, 42
4, 52736, Note_on_c, 2, 67, 0
4, 52736, Note_on_c, 2, 60, 42
4, 53760, Note_on_c, 2, 60, 0
4, 53760, Note_on_c, 2, 70, 44
4, 54272, Note_on_c, 2, 70, 0
4, 54272, Note_on_c, 2, 69, 45
4, 54528, Note_on_c, 2, 69, 0
4, 54528, Note_on_c, 2, 66, 46
4, 54784, Note_on_c, 2, 66, 0
4, 54784, Note_on_c, 2, 72, 46
4, 55296, Note_on_c, 2, 72, 0
4, 55808, Note_on_c, 2, 62, 45
4, 56320, Note_on_c, 2, 62, 0
4, 56320, Note_on_c, 2, 70, 44
4, 56576, Note_on_c, 2, 70, 0
4, 56576, Note_on_c, 2, 67, 43
4, 56832, Note_on_c, 2, 67, 0
4, 56832, Note_on_c, 2, 68, 42
4, 57754, Note_on_c, 2, 68, 0
4, 57856, Note_on_c, 2, 67, 39
4, 58368, Note_on_c, 2, 67, 0
4, 58368, Note_on_c, 2, 66, 38
4, 58880, Note_on_c, 2, 66, 0
4, 58880, Note_on_c, 2, 64, 36
4, 59392, Note_on_c, 2, 64, 0
4, 59392, Note_on_c, 2, 62, 35
4, 59776, Note_on_c, 2, 62, 0
4, 59904, Note_on_c, 2, 69, 48
4, 60416, Note_on_c, 2, 69, 0
4, 60416, Note_on_c, 2, 70, 41
4, 60800, Note_on_c, 2, 70, 0
4, 60928, Note_on_c, 2, 66, 48
4, 61440, Note_on_c, 2, 66, 0
4, 61440, Note_on_c, 2, 67, 42
4, 64000, Note_on_c, 2, 67, 0
4, 64000, Note_on_c, 2, 69, 45
4, 64256, Note_on_c, 2, 69, 0
4, 64256, Note_on_c, 2, 70, 42
4, 64512, Note_on_c, 2, 70, 0
4, 64512, Note_on_c, 2, 69, 38
4, 64768, Note_on_c, 2, 69, 0
4, 64768, Note_on_c, 2, 65, 37
4, 65024, Note_on_c, 2, 65, 0
4, 65024, Note_on_c, 2, 64, 36
4, 65280, Note_on_c, 2, 64, 0
4, 65280, Note_on_c, 2, 62, 36
4, 65536, Note_on_c, 2, 62, 0
4, 65536, Note_on_c, 2, 65, 35
4, 66048, Note_on_c, 2, 65, 0
4, 66048, Note_on_c, 2, 64, 34
4, 66560, Note_on_c, 2, 64, 0
4, 66560, Note_on_c, 2, 62, 32
4, 66944, Note_on_c, 2, 62, 0
4, 67072, Note_on_c, 2, 57, 44
4, 67584, Note_on_c, 2, 57, 0
4, 67584, Note_on_c, 2, 62, 50
4, 68096, Note_on_c, 2, 62, 0
4, 68096, Note_on_c, 2, 65, 55
4, 68608, Note_on_c, 2, 65, 0
4, 68608, Note_on_c, 2, 59, 56
4, 69120, Note_on_c, 2, 59, 0
4, 69120, Note_on_c, 2, 62, 58
4, 69632, Note_on_c, 2, 62, 0
4, 69632, Note_on_c, 2, 67, 59
4, 71168, Note_on_c, 2, 67, 0
4, 71168, Note_on_c, 2, 64, 63
4, 71552, Note_on_c, 2, 64, 0
4, 71680, Note_on_c, 2, 62, 62
4, 72192, Note_on_c, 2, 62, 0
4, 72192, Note_on_c, 2, 61, 60
4, 72704, Note_on_c, 2, 61, 0
4, 72704, Note_on_c, 2, 62, 58
4, 73216, Note_on_c, 2, 62, 0
4, 73216, Note_on_c, 2, 70, 56
4, 73728, Note_on_c, 2, 70, 0
4, 73728, Note_on_c, 2, 66, 54
4, 74240, Note_on_c, 2, 66, 0
4, 74240, Note_on_c, 2, 67, 49
4, 74752, Note_on_c, 2, 67, 0
4, 74752, Note_on_c, 2, 67, 44
4, 76288, Note_on_c, 2, 67, 0
4, 76288, Note_on_c, 2, 66, 46
4, 76544, Note_on_c, 2, 66, 0
4, 76544, Note_on_c, 2, 64, 47
4, 76800, Note_on_c, 2, 64, 0
4, 76800, Note_on_c, 2, 66, 47
4, 77056, Note_on_c, 2, 66, 0
4, 77056, Note_on_c, 2, 69, 48
4, 77312, Note_on_c, 2, 69, 0
4, 77312, Note_on_c, 2, 72, 48
4, 78336, Note_on_c, 2, 72, 0
4, 78336, Note_on_c, 2, 70, 50
4, 78592, Note_on_c, 2, 70, 0
4, 78592, Note_on_c, 2, 69, 51
4, 78848, Note_on_c, 2, 69, 0
4, 78848, Note_on_c, 2, 74, 51
4, 79360, Note_on_c, 2, 74, 0
4, 79360, Note_on_c, 2, 72, 51
4, 79872, Note_on_c, 2, 72, 0
4, 79872, Note_on_c, 2, 70, 49
4, 80333, Note_on_c, 2, 70, 0
4, 80384, Note_on_c, 2, 69, 48
4, 80896, Note_on_c, 2, 69, 0
4, 80896, Note_on_c, 2, 70, 46
4, 82432, Note_on_c, 2, 70, 0
4, 82432, Note_on_c, 2, 69, 40
4, 82688, Note_on_c, 2, 69, 0
4, 82688, Note_on_c, 2, 67, 39
4, 82944, Note_on_c, 2, 67, 0
4, 82944, Note_on_c, 2, 65, 39
4, 83456, Note_on_c, 2, 65, 0
4, 83456, Note_on_c, 2, 64, 37
4, 83968, Note_on_c, 2, 64, 0
4, 83968, Note_on_c, 2, 62, 35
4, 84352, Note_on_c, 2, 62, 0
4, 84480, Note_on_c, 2, 69, 32
4, 84992, Note_on_c, 2, 69, 0
4, 84992, Note_on_c, 2, 68, 35
4, 85248, Note_on_c, 2, 68, 0
4, 85248, Note_on_c, 2, 71, 36
4, 85504, Note_on_c, 2, 71, 0
4, 85504, Note_on_c, 2, 62, 38
4, 86528, Note_on_c, 2, 62, 0
4, 86528, Note_on_c, 2, 61, 43
4, 86784, Note_on_c, 2, 61, 0
4, 86784, Note_on_c, 2, 59, 44
4, 87040, Note_on_c, 2, 59, 0
4, 87040, Note_on_c, 2, 61, 46
4, 87296, Note_on_c, 2, 61, 0
4, 87296, Note_on_c, 2, 64, 44
4, 87552, Note_on_c, 2, 64, 0
4, 87552, Note_on_c, 2, 67, 42
4, 88064, Note_on_c, 2, 67, 0
4, 88576, Note_on_c, 2, 65, 40
4, 88832, Note_on_c, 2, 65, 0
4, 88832, Note_on_c, 2, 64, 40
4, 89088, Note_on_c, 2, 64, 0
4, 89088, Note_on_c, 2, 65, 39
4, 89600, Note_on_c, 2, 65, 0
4, 89600, Note_on_c, 2, 69, 38
4, 90112, Note_on_c, 2, 69, 0
4, 90112, Note_on_c, 2, 65, 38
4, 90624, Note_on_c, 2, 65, 0
4, 90624, Note_on_c, 2, 64, 37
4, 90880, Note_on_c, 2, 64, 0
4, 90880, Note_on_c, 2, 62, 36
4, 91136, Note_on_c, 2, 62, 0
4, 91136, Note_on_c, 2, 62, 36
4, 92160, Note_on_c, 2, 62, 0
4, 107520, Note_on_c, 2, 69, 36
4, 108032, Note_on_c, 2, 69, 0
4, 108032, Note_on_c, 2, 67, 36
4, 108416, Note_on_c, 2, 67, 0
4, 108544, Note_on_c, 2, 64, 36
4, 109056, Note_on_c, 2, 64, 0
4, 109056, Note_on_c, 2, 65, 36
4, 109440, Note_on_c, 2, 65, 0
4, 109568, Note_on_c, 2, 65, 36
4, 112128, Note_on_c, 2, 65, 0
4, 112128, Note_on_c, 2, 68, 36
4, 112640, Note_on_c, 2, 68, 0
4, 112640, Note_on_c, 2, 67, 38
4, 113024, Note_on_c, 2, 67, 0
4, 113152, Note_on_c, 2, 65, 39
4, 113664, Note_on_c, 2, 65, 0
4, 113664, Note_on_c, 2, 64, 41
4, 114176, Note_on_c, 2, 64, 0
4, 114176, Note_on_c, 2, 66, 43
4, 114688, Note_on_c, 2, 66, 0
4, 114688, Note_on_c, 2, 67, 45
4, 115200, Note_on_c, 2, 67, 0
4, 115200, Note_on_c, 2, 69, 47
4, 115712, Note_on_c, 2, 69, 0
4, 115712, Note_on_c, 2, 70, 49
4, 116224, Note_on_c, 2, 70, 0
4, 116224, Note_on_c, 2, 69, 50
4, 116608, Note_on_c, 2, 69, 0
4, 116736, Note_on_c, 2, 66, 50
4, 117248, Note_on_c, 2, 66, 0
4, 117248, Note_on_c, 2, 67, 50
4, 117632, Note_on_c, 2, 67, 0
4, 117760, Note_on_c, 2, 67, 50
4, 120320, Note_on_c, 2, 67, 0
4, 120320, Note_on_c, 2, 70, 49
4, 120832, Note_on_c, 2, 70, 0
4, 120832, Note_on_c, 2, 69, 47
4, 121344, Note_on_c, 2, 69, 0
4, 121344, Note_on_c, 2, 67, 46
4, 121856, Note_on_c, 2, 67, 0
4, 121856, Note_on_c, 2, 66, 44
4, 122368, Note_on_c, 2, 66, 0
4, 122368, Note_on_c, 2, 64, 42
4, 122880, Note_on_c, 2, 64, 0
4, 122880, Note_on_c, 2, 62, 40
4, 123904, Note_on_c, 2, 62, 0
4, 123904, Note_on_c, 2, 74, 41
4, 124416, Note_on_c, 2, 74, 0
4, 124416, Note_on_c, 2, 72, 43
4, 124800, Note_on_c, 2, 72, 0
4, 124928, Note_on_c, 2, 69, 46
4, 125440, Note_on_c, 2, 69, 0
4, 125440, Note_on_c, 2, 70, 48
4, 125824, Note_on_c, 2, 70, 0
4, 125952, Note_on_c, 2, 70, 51
4, 128512, Note_on_c, 2, 70, 0
4, 128512, Note_on_c, 2, 69, 51
4, 128896, Note_on_c, 2, 69, 0
4, 129024, Note_on_c, 2, 66, 53
4, 129536, Note_on_c, 2, 66, 0
4, 129536, Note_on_c, 2, 67, 56
4, 129920, Note_on_c, 2, 67, 0
4, 130048, Note_on_c, 2, 67, 59
4, 132608, Note_on_c, 2, 67, 0
4, 132608, Note_on_c, 2, 65, 52
4, 132992, Note_on_c, 2, 65, 0
4, 133120, Note_on_c, 2, 62, 50
4, 133632, Note_on_c, 2, 62, 0
4, 133632, Note_on_c, 2, 63, 48
4, 134016, Note_on_c, 2, 63, 0
4, 134144, Note_on_c, 2, 63, 46
4, 136704, Note_on_c, 2, 63, 0
4, 136704, Note_on_c, 2, 62, 36
4, 137088, Note_on_c, 2, 62, 0
4, 137728, Note_on_c, 2, 62, 36
4, 138240, Note_on_c, 2, 62, 0
4, 138240, Note_on_c, 2, 70, 38
4, 138496, Note_on_c, 2, 70, 0
4, 138496, Note_on_c, 2, 67, 38
4, 138752, Note_on_c, 2, 67, 0
4, 138752, Note_on_c, 2, 60, 39
4, 139674, Note_on_c, 2, 60, 0
4, 139776, Note_on_c, 2, 70, 42
4, 140288, Note_on_c, 2, 70, 0
4, 140288, Note_on_c, 2, 69, 43
4, 140544, Note_on_c, 2, 69, 0
4, 140544, Note_on_c, 2, 66, 44
4, 140800, Note_on_c, 2, 66, 0
4, 140800, Note_on_c, 2, 72, 44
4, 141312, Note_on_c, 2, 72, 0
4, 141824, Note_on_c, 2, 62, 47
4, 142336, Note_on_c, 2, 62, 0
4, 142336, Note_on_c, 2, 70, 48
4, 142592, Note_on_c, 2, 70, 0
4, 142592, Note_on_c, 2, 67, 49
4, 142848, Note_on_c, 2, 67, 0
4, 142848, Note_on_c, 2, 68, 52
4, 143770, Note_on_c, 2, 68, 0
4, 143872, Note_on_c, 2, 67, 45
4, 144384, Note_on_c, 2, 67, 0
4, 144384, Note_on_c, 2, 66, 42
4, 144896, Note_on_c, 2, 66, 0
4, 144896, Note_on_c, 2, 64, 39
4, 145408, Note_on_c, 2, 64, 0
4, 145408, Note_on_c, 2, 62, 36
4, 145792, Note_on_c, 2, 62, 0
4, 145920, Note_on_c, 2, 60, 37
4, 146432, Note_on_c, 2, 60, 0
4, 146432, Note_on_c, 2, 59, 37
4, 146688, Note_on_c, 2, 59, 0
4, 146688, Note_on_c, 2, 62, 37
4, 146944, Note_on_c, 2, 62, 0
4, 146944, Note_on_c, 2, 65, 37
4, 147866, Note_on_c, 2, 65, 0
4, 147968, Note_on_c, 2, 63, 37
4, 148224, Note_on_c, 2, 63, 0
4, 148224, Note_on_c, 2, 62, 37
4, 148480, Note_on_c, 2, 62, 0
4, 148480, Note_on_c, 2, 63, 37
4, 148736, Note_on_c, 2, 63, 0
4, 148736, Note_on_c, 2, 62, 38
4, 148992, Note_on_c, 2, 62, 0
4, 148992, Note_on_c, 2, 60, 38
4, 149504, Note_on_c, 2, 60, 0
4, 151040, Note_on_c, 2, 68, 38
4, 152064, Note_on_c, 2, 68, 0
4, 152064, Note_on_c, 2, 67, 39
4, 152320, Note_on_c, 2, 67, 0
4, 152320, Note_on_c, 2, 65, 39
4, 152576, Note_on_c, 2, 65, 0
4, 152576, Note_on_c, 2, 63, 39
4, 153088, Note_on_c, 2, 63, 0
4, 153088, Note_on_c, 2, 62, 39
4, 153600, Note_on_c, 2, 62, 0
4, 153600, Note_on_c, 2, 60, 39
4, 153984, Note_on_c, 2, 60, 0
4, 154112, Note_on_c, 2, 58, 39
4, 154624, Note_on_c, 2, 58, 0
4, 154624, Note_on_c, 2, 57, 32
4, 154880, Note_on_c, 2, 57, 0
4, 154880, Note_on_c, 2, 64, 32
4, 155136, Note_on_c, 2, 64, 0
4, 155136, Note_on_c, 2, 67, 33
4, 156058, Note_on_c, 2, 67, 0
4, 156160, Note_on_c, 2, 65, 36
4, 156416, Note_on_c, 2, 65, 0
4, 156416, Note_on_c, 2, 64, 37
4, 156672, Note_on_c, 2, 64, 0
4, 156672, Note_on_c, 2, 65, 38
4, 156928, Note_on_c, 2, 65, 0
4, 156928, Note_on_c, 2, 64, 39
4, 157184, Note_on_c, 2, 64, 0
4, 157184, Note_on_c, 2, 62, 39
4, 157696, Note_on_c, 2, 62, 0
4, 158208, Note_on_c, 2, 70, 43
4, 159232, Note_on_c, 2, 70, 0
4, 159232, Note_on_c, 2, 62, 46
4, 159744, Note_on_c, 2, 62, 0
4, 159744, Note_on_c, 2, 61, 47
4, 160000, Note_on_c, 2, 61, 0
4, 160000, Note_on_c, 2, 64, 48
4, 160256, Note_on_c, 2, 64, 0
4, 160256, Note_on_c, 2, 69, 49
4, 160512, Note_on_c, 2, 69, 0
4, 160512, Note_on_c, 2, 67, 50
4, 160768, Note_on_c, 2, 67, 0
4, 160768, Note_on_c, 2, 66, 51
4, 161280, Note_on_c, 2, 66, 0
4, 161280, Note_on_c, 2, 64, 52
4, 161792, Note_on_c, 2, 64, 0
4, 161792, Note_on_c, 2, 62, 54
4, 162176, Note_on_c, 2, 62, 0
4, 162304, Note_on_c, 2, 64, 55
4, 162816, Note_on_c, 2, 64, 0
4, 162816, Note_on_c, 2, 66, 57
4, 163328, Note_on_c, 2, 66, 0
4, 163328, Note_on_c, 2, 69, 59
4, 163840, Note_on_c, 2, 69, 0
4, 163840, Note_on_c, 2, 74, 65
4, 165376, Note_on_c, 2, 74, 0
4, 165376, Note_on_c, 2, 75, 64
4, 165760, Note_on_c, 2, 75, 0
4, 165888, Note_on_c, 2, 66, 61
4, 166400, Note_on_c, 2, 66, 0
4, 166400, Note_on_c, 2, 67, 59
4, 166784, Note_on_c, 2, 67, 0
4, 166912, Note_on_c, 2, 67, 57
4, 167424, Note_on_c, 2, 67, 0
4, 167424, Note_on_c, 2, 63, 55
4, 167808, Note_on_c, 2, 63, 0
4, 167936, Note_on_c, 2, 59, 53
4, 168448, Note_on_c, 2, 59, 0
4, 168448, Note_on_c, 2, 60, 51
4, 168832, Note_on_c, 2, 60, 0
4, 168960, Note_on_c, 2, 60, 49
4, 169472, Note_on_c, 2, 60, 0
4, 169472, Note_on_c, 2, 72, 58
4, 170496, Note_on_c, 2, 72, 0
4, 170496, Note_on_c, 2, 70, 58
4, 170752, Note_on_c, 2, 70, 0
4, 170752, Note_on_c, 2, 69, 57
4, 171008, Note_on_c, 2, 69, 0
4, 171008, Note_on_c, 2, 74, 56
4, 171264, Note_on_c, 2, 74, 0
4, 171264, Note_on_c, 2, 70, 55
4, 171520, Note_on_c, 2, 70, 0
4, 171520, Note_on_c, 2, 69, 54
4, 171776, Note_on_c, 2, 69, 0
4, 171776, Note_on_c, 2, 67, 53
4, 172032, Note_on_c, 2, 67, 0
4, 172032, Note_on_c, 2, 70, 52
4, 172544, Note_on_c, 2, 70, 0
4, 172544, Note_on_c, 2, 69, 49
4, 173056, Note_on_c, 2, 69, 0
4, 173056, Note_on_c, 2, 67, 47
4, 173568, Note_on_c, 2, 67, 0
4, 173568, Note_on_c, 2, 68, 50
4, 174490, Note_on_c, 2, 68, 0
4, 174592, Note_on_c, 2, 67, 49
4, 174848, Note_on_c, 2, 67, 0
4, 174848, Note_on_c, 2, 65, 48
4, 175104, Note_on_c, 2, 65, 0
4, 175104, Note_on_c, 2, 63, 48
4, 175616, Note_on_c, 2, 63, 0
4, 175616, Note_on_c, 2, 59, 47
4, 176128, Note_on_c, 2, 59, 0
4, 176128, Note_on_c, 2, 60, 46
4, 176512, Note_on_c, 2, 60, 0
4, 176640, Note_on_c, 2, 67, 46
4, 177152, Note_on_c, 2, 67, 0
4, 177152, Note_on_c, 2, 66, 45
4, 177408, Note_on_c, 2, 66, 0
4, 177408, Note_on_c, 2, 67, 46
4, 177664, Note_on_c, 2, 67, 0
4, 177664, Note_on_c, 2, 69, 46
4, 178048, Note_on_c, 2, 69, 0
4, 178688, Note_on_c, 2, 63, 43
4, 178944, Note_on_c, 2, 63, 0
4, 178944, Note_on_c, 2, 62, 43
4, 179200, Note_on_c, 2, 62, 0
4, 179200, Note_on_c, 2, 72, 42
4, 179456, Note_on_c, 2, 72, 0
4, 179456, Note_on_c, 2, 70, 42
4, 179712, Note_on_c, 2, 70, 0
4, 179712, Note_on_c, 2, 69, 41
4, 179968, Note_on_c, 2, 69, 0
4, 179968, Note_on_c, 2, 67, 41
4, 180224, Note_on_c, 2, 67, 0
4, 180224, Note_on_c, 2, 67, 40
4, 180352, Note_on_c, 2, 67, 0
4, 180352, Note_on_c, 2, 66, 40
4, 180480, Note_on_c, 2, 66, 0
4, 180480, Note_on_c, 2, 67, 40
4, 180544, Note_on_c, 2, 67, 0
4, 180544, Note_on_c, 2, 66, 39
4, 180608, Note_on_c, 2, 66, 0
4, 180608, Note_on_c, 2, 67, 39
4, 180672, Note_on_c, 2, 67, 0
4, 180672, Note_on_c, 2, 66, 39
4, 180736, Note_on_c, 2, 66, 0
4, 180736, Note_on_c, 2, 67, 39
4, 180800, Note_on_c, 2, 67, 0
4, 180800, Note_on_c, 2, 66, 39
4, 180864, Note_on_c, 2, 66, 0
4, 180864, Note_on_c, 2, 67, 39
4, 180928, Note_on_c, 2, 67, 0
4, 180928, Note_on_c, 2, 66, 39
4, 180992, Note_on_c, 2, 66, 0
4, 180992, Note_on_c, 2, 67, 38
4, 181184, Note_on_c, 2, 67, 0
4, 181248, Note_on_c, 2, 67, 38
4, 182272, Note_on_c, 2, 67, 0
4, 199811, Control_c, 2, 121, 127
4, 201728, End_track
5, 0, Start_track
5, 0, Title_t, "Continuo"
5, 0, Program_c, 3, 74
5, 0, Control_c, 3, 121, 127
5, 0, Control_c, 3, 91, 127
5, 0, Control_c, 3, 1, 10
5, 0, Control_c, 3, 10, 50
5, 0, Control_c, 3, 11, 80
5, 1024, Note_on_c, 3, 55, 37
5, 1024, Note_on_c, 3, 58, 37
5, 1408, Note_on_c, 3, 55, 0
5, 1408, Note_on_c, 3, 58, 0
5, 2048, Note_on_c, 3, 54, 38
5, 2048, Note_on_c, 3, 57, 38
5, 2432, Note_on_c, 3, 54, 0
5, 2432, Note_on_c, 3, 57, 0
5, 3072, Note_on_c, 3, 55, 39
5, 3072, Note_on_c, 3, 58, 39
5, 3456, Note_on_c, 3, 55, 0
5, 3456, Note_on_c, 3, 58, 0
5, 4096, Note_on_c, 3, 52, 41
5, 4096, Note_on_c, 3, 55, 41
5, 4480, Note_on_c, 3, 52, 0
5, 4480, Note_on_c, 3, 55, 0
5, 5120, Note_on_c, 3, 54, 42
5, 5120, Note_on_c, 3, 60, 42
5, 5504, Note_on_c, 3, 54, 0
5, 5504, Note_on_c, 3, 60, 0
5, 6144, Note_on_c, 3, 50, 43
5, 6144, Note_on_c, 3, 54, 43
5, 6144, Note_on_c, 3, 62, 43
5, 6528, Note_on_c, 3, 50, 0
5, 6528, Note_on_c, 3, 54, 0
5, 6528, Note_on_c, 3, 62, 0
5, 7168, Note_on_c, 3, 55, 42
5, 7168, Note_on_c, 3, 62, 42
5, 7552, Note_on_c, 3, 55, 0
5, 7552, Note_on_c, 3, 62, 0
5, 8192, Note_on_c, 3, 48, 40
5, 8192, Note_on_c, 3, 51, 40
5, 8576, Note_on_c, 3, 48, 0
5, 8576, Note_on_c, 3, 51, 0
5, 9216, Note_on_c, 3, 50, 37
5, 9216, Note_on_c, 3, 57, 37
5, 9600, Note_on_c, 3, 50, 0
5, 9600, Note_on_c, 3, 57, 0
5, 10240, Note_on_c, 3, 54, 35
5, 10240, Note_on_c, 3, 57, 35
5, 10624, Note_on_c, 3, 54, 0
5, 10624, Note_on_c, 3, 57, 0
5, 11264, Note_on_c, 3, 55, 38
5, 11264, Note_on_c, 3, 62, 38
5, 11648, Note_on_c, 3, 55, 0
5, 11648, Note_on_c, 3, 62, 0
5, 12288, Note_on_c, 3, 58, 37
5, 12288, Note_on_c, 3, 62, 37
5, 12672, Note_on_c, 3, 58, 0
5, 12672, Note_on_c, 3, 62, 0
5, 13312, Note_on_c, 3, 57, 40
5, 13312, Note_on_c, 3, 61, 40
5, 13696, Note_on_c, 3, 57, 0
5, 13696, Note_on_c, 3, 61, 0
5, 14336, Note_on_c, 3, 55, 41
5, 14336, Note_on_c, 3, 61, 41
5, 14336, Note_on_c, 3, 64, 41
5, 14720, Note_on_c, 3, 55, 0
5, 14720, Note_on_c, 3, 61, 0
5, 14720, Note_on_c, 3, 64, 0
5, 15360, Note_on_c, 3, 65, 46
5, 15360, Note_on_c, 3, 53, 46
5, 15360, Note_on_c, 3, 57, 46
5, 15744, Note_on_c, 3, 53, 0
5, 15744, Note_on_c, 3, 57, 0
5, 15872, Note_on_c, 3, 50, 41
5, 16256, Note_on_c, 3, 50, 0
5, 16282, Note_on_c, 3, 65, 0
5, 16384, Note_on_c, 3, 62, 39
5, 16384, Note_on_c, 3, 57, 39
5, 16768, Note_on_c, 3, 57, 0
5, 16896, Note_on_c, 3, 62, 0
5, 16896, Note_on_c, 3, 61, 36
5, 16896, Note_on_c, 3, 45, 36
5, 16896, Note_on_c, 3, 55, 36
5, 17280, Note_on_c, 3, 45, 0
5, 17280, Note_on_c, 3, 55, 0
5, 17408, Note_on_c, 3, 61, 0
5, 17408, Note_on_c, 3, 62, 33
5, 17408, Note_on_c, 3, 50, 33
5, 17408, Note_on_c, 3, 53, 33
5, 17920, Note_on_c, 3, 50, 0
5, 17920, Note_on_c, 3, 53, 0
5, 17920, Note_on_c, 3, 52, 35
5, 17920, Note_on_c, 3, 55, 35
5, 18432, Note_on_c, 3, 62, 0
5, 18432, Note_on_c, 3, 52, 0
5, 18432, Note_on_c, 3, 55, 0
5, 18432, Note_on_c, 3, 53, 36
5, 18432, Note_on_c, 3, 57, 36
5, 18944, Note_on_c, 3, 53, 0
5, 18944, Note_on_c, 3, 57, 0
5, 18944, Note_on_c, 3, 56, 37
5, 19456, Note_on_c, 3, 56, 0
5, 19456, Note_on_c, 3, 55, 38
5, 19456, Note_on_c, 3, 62, 38
5, 19840, Note_on_c, 3, 55, 0
5, 19840, Note_on_c, 3, 62, 0
5, 20480, Note_on_c, 3, 47, 39
5, 20480, Note_on_c, 3, 50, 39
5, 20480, Note_on_c, 3, 55, 39
5, 20864, Note_on_c, 3, 47, 0
5, 20864, Note_on_c, 3, 50, 0
5, 20864, Note_on_c, 3, 55, 0
5, 21504, Note_on_c, 3, 48, 41
5, 21504, Note_on_c, 3, 55, 41
5, 21888, Note_on_c, 3, 48, 0
5, 21888, Note_on_c, 3, 55, 0
5, 22528, Note_on_c, 3, 51, 43
5, 22528, Note_on_c, 3, 60, 43
5, 22912, Note_on_c, 3, 51, 0
5, 22912, Note_on_c, 3, 60, 0
5, 23552, Note_on_c, 3, 50, 45
5, 23552, Note_on_c, 3, 57, 45
5, 23552, Note_on_c, 3, 60, 45
5, 23936, Note_on_c, 3, 50, 0
5, 23936, Note_on_c, 3, 57, 0
5, 23936, Note_on_c, 3, 60, 0
5, 24576, Note_on_c, 3, 54, 43
5, 24576, Note_on_c, 3, 57, 43
5, 24576, Note_on_c, 3, 63, 43
5, 24960, Note_on_c, 3, 54, 0
5, 24960, Note_on_c, 3, 57, 0
5, 24960, Note_on_c, 3, 63, 0
5, 25600, Note_on_c, 3, 55, 40
5, 25600, Note_on_c, 3, 62, 40
5, 25984, Note_on_c, 3, 55, 0
5, 25984, Note_on_c, 3, 62, 0
5, 26624, Note_on_c, 3, 46, 37
5, 26624, Note_on_c, 3, 55, 37
5, 27008, Note_on_c, 3, 46, 0
5, 27008, Note_on_c, 3, 55, 0
5, 27648, Note_on_c, 3, 49, 37
